X,T
74.7439, 310.305
74.7549, 310.304
74.7627, 310.304
74.8036, 310.303
74.8221, 310.302
74.8389, 310.302
74.842, 310.302
74.8579, 310.301
74.8826, 310.301
74.8879, 310.301
74.9367, 310.299
74.9771, 310.298
75.0023, 310.298
75.0178, 310.297
75.075, 310.296
75.1049, 310.295
75.1263, 310.294
75.1725, 310.293
75.1916, 310.292
75.239, 310.291
75.2816, 310.29
75.3023, 310.289
75.3279, 310.289
75.3368, 310.288
75.3493, 310.288
75.3594, 310.288
75.3627, 310.288
75.3763, 310.287
75.382, 310.287
75.4117, 310.286
75.4255, 310.286
75.4509, 310.285
75.4585, 310.285
75.5101, 310.284
75.5189, 310.284
75.5337, 310.283
75.5763, 310.282
75.6182, 310.281
75.6315, 310.281
75.6659, 310.28
75.6846, 310.28
75.7239, 310.279
75.7394, 310.278
75.766, 310.277
75.7882, 310.277
75.7893, 310.277
75.8032, 310.277
75.8091, 310.276
75.8459, 310.276
75.8861, 310.275
75.893, 310.274
75.92, 310.274
75.9545, 310.273
75.9547, 310.273
75.9974, 310.272
76.0026, 310.272
76.0325, 310.271
76.0668, 310.27
76.0832, 310.27
76.1142, 310.269
76.1229, 310.269
76.1338, 310.269
76.1571, 310.268
76.2021, 310.268
76.2056, 310.267
76.252, 310.266
76.2605, 310.266
76.296, 310.266
76.3211, 310.265
76.3329, 310.265
76.3816, 310.264
76.4119, 310.263
76.4201, 310.263
76.4546, 310.262
76.4798, 310.262
76.4837, 310.262
76.4915, 310.262
76.5343, 310.261
76.5754, 310.26
76.5873, 310.26
76.6235, 310.259
76.6429, 310.259
76.6715, 310.258
76.677, 310.258
76.7161, 310.257
76.7519, 310.257
76.7613, 310.257
76.7699, 310.256
76.8073, 310.256
76.842, 310.255
76.8489, 310.255
76.8576, 310.255
76.8797, 310.255
76.93, 310.254
76.9475, 310.253
76.9818, 310.253
76.9851, 310.253
77.0044, 310.253
77.02, 310.252
77.0363, 310.252
77.0635, 310.252
77.0704, 310.252
77.0802, 310.251
77.1044, 310.251
77.1341, 310.251
77.1616, 310.25
77.1804, 310.25
77.2185, 310.249
77.233, 310.249
77.2628, 310.249
77.2733, 310.248
77.2945, 310.248
77.3198, 310.248
77.3336, 310.248
77.3629, 310.247
77.3859, 310.247
77.4096, 310.247
77.4248, 310.246
77.4561, 310.246
77.4832, 310.246
77.4943, 310.245
77.5168, 310.245
77.5346, 310.245
77.5651, 310.245
77.5725, 310.244
77.5984, 310.244
77.6341, 310.244
77.6351, 310.244
77.672, 310.243
77.6994, 310.243
77.707, 310.243
77.742, 310.242
77.7436, 310.242
77.7463, 310.242
77.7827, 310.242
77.7854, 310.242
77.8182, 310.242
77.8223, 310.241
77.8576, 310.241
77.8935, 310.241
77.9013, 310.241
77.9324, 310.24
77.9683, 310.24
77.9946, 310.24
78.0297, 310.239
78.0455, 310.239
78.0537, 310.239
78.0779, 310.239
78.1062, 310.238
78.1271, 310.238
78.1543, 310.238
78.1575, 310.238
78.1688, 310.238
78.1972, 310.238
78.1982, 310.238
78.2469, 310.237
78.2789, 310.237
78.2807, 310.237
78.3092, 310.237
78.3234, 310.236
78.3416, 310.236
78.3625, 310.236
78.39, 310.236
78.4102, 310.236
78.4382, 310.235
78.4436, 310.235
78.4627, 310.235
78.4759, 310.235
78.4935, 310.235
78.5043, 310.235
78.5312, 310.235
78.5678, 310.234
78.5726, 310.234
78.5833, 310.234
78.6246, 310.234
78.6608, 310.234
78.6781, 310.234
78.7163, 310.233
78.7756, 310.233
78.7799, 310.233
78.7836, 310.233
78.8154, 310.233
78.8175, 310.233
78.8397, 310.233
78.8748, 310.232
78.9007, 310.232
78.9259, 310.232
78.9327, 310.232
78.9448, 310.232
78.9829, 310.232
79.0054, 310.232
79.0183, 310.232
79.0676, 310.231
79.0792, 310.231
79.1102, 310.231
79.1175, 310.231
79.1586, 310.231
79.1649, 310.231
79.1859, 310.231
79.199, 310.231
79.2107, 310.231
79.2454, 310.23
79.2571, 310.23
79.3012, 310.23
79.3065, 310.23
79.3431, 310.23
79.3471, 310.23
79.3516, 310.23
79.3992, 310.23
79.4343, 310.23
79.4402, 310.23
79.4847, 310.229
79.4935, 310.229
79.4971, 310.229
79.5448, 310.229
79.5833, 310.229
79.6009, 310.229
79.6431, 310.229
79.6468, 310.229
79.6856, 310.229
79.6993, 310.229
79.7377, 310.229
79.7546, 310.229
79.7924, 310.229
79.8291, 310.229
79.8338, 310.229
79.8614, 310.229
79.8701, 310.228
79.8837, 310.228
79.8969, 310.228
79.9061, 310.228
79.9115, 310.228
79.9325, 310.228
79.9644, 310.228
80, 310.228
80, 310.228


